piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"37","falling","0","29.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"37","falling","1","32.0","","195.000","97.177","0.00000","0.61469","0.61469","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.55000","0.000000","0.00000","0.06469","0.000000","","","","","0","0","0","0","","","",""
"37","falling","2","49.0","","195.000","98.014","0.00000","0.87250","0.87250","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.61469","0.000000","0.00000","0.25782","0.000000","","","","","0","0","0","0","","","",""
"37","falling","3","65.0","","195.000","99.179","0.00000","1.14249","1.14249","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.87250","0.000000","0.00000","0.26998","0.000000","","","","","0","0","0","0","","","",""
"37","falling","4","82.0","","195.000","100.616","0.00000","1.40834","1.40834","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.14249","0.000000","0.00000","0.26585","0.000000","","","","","0","0","0","0","","","",""
"37","falling","5","99.0","","195.000","102.205","0.00000","1.65473","1.65473","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.40834","0.000000","0.00000","0.24639","0.000000","","","","","0","0","0","0","","","",""
"37","falling","6","115.0","","195.000","104.156","0.00000","1.91274","1.91274","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.65473","0.000000","0.00000","0.25802","0.000000","","","","","0","0","0","0","","","",""
"37","falling","7","132.0","","195.000","106.366","0.00000","2.16681","2.16681","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.91274","0.000000","0.00000","0.25407","0.000000","","","","","0","0","0","0","","","",""
"37","falling","8","149.0","","195.000","108.672","0.00000","2.40227","2.40227","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","2.16681","0.000000","0.00000","0.23546","0.000000","","","","","0","0","0","0","","","",""
"37","falling","9","165.0","","195.000","111.374","0.00000","2.64885","2.64885","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","2.40227","0.000000","0.00000","0.24658","0.000000","","","","","0","0","0","0","","","",""
"37","falling","10","182.0","","195.000","114.323","0.00000","2.89166","2.89166","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","2.64885","0.000000","0.00000","0.24281","0.000000","","","","","0","0","0","0","","","",""
"37","falling","11","199.0","","195.000","117.315","0.00000","3.11669","3.11669","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","2.89166","0.000000","0.00000","0.22503","0.000000","","","","","0","0","0","0","","","",""
"37","falling","12","215.0","","195.000","120.735","0.00000","3.35233","3.35233","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","3.11669","0.000000","0.00000","0.23565","0.000000","","","","","0","0","0","0","","","",""
"37","falling","13","232.0","","195.000","124.391","0.00000","3.58438","3.58438","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","3.35233","0.000000","0.00000","0.23204","0.000000","","","","","0","0","0","0","","","",""
"37","falling","14","249.0","","195.000","128.038","0.00000","3.79943","3.79943","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","3.58438","0.000000","0.00000","0.21505","0.000000","","","","","0","0","0","0","","","",""
"37","falling","15","265.0","","195.000","132.143","0.00000","4.02463","4.02463","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","3.79943","0.000000","0.00000","0.22520","0.000000","","","","","0","0","0","0","","","",""
