piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"23","falling","0","9.0","","195.000","96.724","0.00000","0.46667","0.46667","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.46667","0.000000","","","","","0","0","0","0","","","",""
"23","falling","1","15.0","","195.000","96.927","0.00000","0.56415","0.56415","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.46667","0.000000","0.00000","0.09748","0.000000","","","","","0","0","0","0","","","",""
"23","falling","2","31.0","","195.000","97.717","0.00000","0.82269","0.82269","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.56415","0.000000","0.00000","0.25854","0.000000","","","","","0","0","0","0","","","",""
"23","falling","3","49.0","","195.000","98.832","0.00000","1.09344","1.09344","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.82269","0.000000","0.00000","0.27075","0.000000","","","","","0","0","0","0","","","",""
"23","falling","4","65.0","","195.000","100.219","0.00000","1.36004","1.36004","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.09344","0.000000","0.00000","0.26660","0.000000","","","","","0","0","0","0","","","",""
"23","falling","5","82.0","","195.000","101.762","0.00000","1.60712","1.60712","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.36004","0.000000","0.00000","0.24708","0.000000","","","","","0","0","0","0","","","",""
"23","falling","6","99.0","","195.000","103.665","0.00000","1.86587","1.86587","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.60712","0.000000","0.00000","0.25874","0.000000","","","","","0","0","0","0","","","",""
"23","falling","7","115.0","","195.000","105.829","0.00000","2.12065","2.12065","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.86587","0.000000","0.00000","0.25479","0.000000","","","","","0","0","0","0","","","",""
"23","falling","8","132.0","","195.000","108.091","0.00000","2.35678","2.35678","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.12065","0.000000","0.00000","0.23613","0.000000","","","","","0","0","0","0","","","",""
"23","falling","9","149.0","","195.000","110.747","0.00000","2.60406","2.60406","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.35678","0.000000","0.00000","0.24727","0.000000","","","","","0","0","0","0","","","",""
