piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"2","falling","0","21.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"2","falling","1","26.0","","195.000","97.177","0.00000","0.61469","0.61469","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.55000","0.000000","0.00000","0.06469","0.000000","","","","","0","0","0","0","","","",""
"2","falling","2","42.0","","195.000","98.083","0.00000","0.88862","0.88862","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.61469","0.000000","0.00000","0.27393","0.000000","","","","","0","0","0","0","","","",""
"2","falling","3","59.0","","195.000","99.264","0.00000","1.15835","1.15835","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.88862","0.000000","0.00000","0.26974","0.000000","","","","","0","0","0","0","","","",""
"2","falling","4","75.0","","195.000","100.616","0.00000","1.40834","1.40834","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.15835","0.000000","0.00000","0.24999","0.000000","","","","","0","0","0","0","","","",""
"2","falling","5","92.0","","195.000","102.320","0.00000","1.67012","1.67012","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.40834","0.000000","0.00000","0.26179","0.000000","","","","","0","0","0","0","","","",""
"2","falling","6","109.0","","195.000","104.286","0.00000","1.92791","1.92791","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.67012","0.000000","0.00000","0.25778","0.000000","","","","","0","0","0","0","","","",""
"2","falling","7","125.0","","195.000","106.367","0.00000","2.16681","2.16681","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.92791","0.000000","0.00000","0.23890","0.000000","","","","","0","0","0","0","","","",""
"2","falling","8","142.0","","195.000","108.832","0.00000","2.41699","2.41699","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.16681","0.000000","0.00000","0.25018","0.000000","","","","","0","0","0","0","","","",""
"2","falling","9","159.0","","195.000","111.549","0.00000","2.66334","2.66334","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.41699","0.000000","0.00000","0.24635","0.000000","","","","","0","0","0","0","","","",""
"2","falling","10","176.0","","195.000","114.325","0.00000","2.89166","2.89166","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.66334","0.000000","0.00000","0.22831","0.000000","","","","","0","0","0","0","","","",""
"2","falling","11","192.0","","195.000","117.518","0.00000","3.13075","3.13075","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.89166","0.000000","0.00000","0.23909","0.000000","","","","","0","0","0","0","","","",""
"2","falling","12","209.0","","195.000","120.951","0.00000","3.36618","3.36618","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.13075","0.000000","0.00000","0.23543","0.000000","","","","","0","0","0","0","","","",""
"2","falling","13","225.0","","195.000","124.392","0.00000","3.58438","3.58438","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.36618","0.000000","0.00000","0.21819","0.000000","","","","","0","0","0","0","","","",""
"2","falling","14","242.0","","195.000","128.282","0.00000","3.81287","3.81287","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.58438","0.000000","0.00000","0.22849","0.000000","","","","","0","0","0","0","","","",""
"2","falling","15","259.0","","195.000","132.400","0.00000","4.03787","4.03787","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.81287","0.000000","0.00000","0.22500","0.000000","","","","","0","0","0","0","","","",""
"2","falling","16","275.0","","195.000","136.477","0.00000","4.24639","4.24639","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.03787","0.000000","0.00000","0.20852","0.000000","","","","","0","0","0","0","","","",""
"2","falling","17","292.0","","195.000","141.031","0.00000","4.46475","4.46475","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.24639","0.000000","0.00000","0.21836","0.000000","","","","","0","0","0","0","","","",""
"2","falling","18","309.0","","195.000","145.804","0.00000","4.67977","4.67977","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.46475","0.000000","0.00000","0.21502","0.000000","","","","","0","0","0","0","","","",""
"2","falling","19","325.0","","195.000","150.488","0.00000","4.87905","4.87905","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.67977","0.000000","0.00000","0.19928","0.000000","","","","","0","0","0","0","","","",""
"2","falling","20","342.0","","195.000","155.677","0.00000","5.08773","5.08773","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.87905","0.000000","0.00000","0.20868","0.000000","","","","","0","0","0","0","","","",""
"2","falling","21","359.0","","195.000","161.077","0.00000","5.29323","5.29323","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.08773","0.000000","0.00000","0.20549","0.000000","","","","","0","0","0","0","","","",""
"2","falling","22","375.0","","195.000","166.341","0.00000","5.48367","5.48367","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.29323","0.000000","0.00000","0.19044","0.000000","","","","","0","0","0","0","","","",""
"2","falling","23","392.0","","195.000","172.138","0.00000","5.68310","5.68310","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.48367","0.000000","0.00000","0.19943","0.000000","","","","","0","0","0","0","","","",""
"2","falling","24","409.0","","195.000","178.135","0.00000","5.87949","5.87949","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.68310","0.000000","0.00000","0.19638","0.000000","","","","","0","0","0","0","","","",""
"2","falling","25","425.0","","195.000","183.954","0.00000","6.06149","6.06149","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.87949","0.000000","0.00000","0.18200","0.000000","","","","","0","0","0","0","","","",""
"2","falling","26","442.0","","195.000","190.331","0.00000","6.25208","6.25208","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.06149","0.000000","0.00000","0.19059","0.000000","","","","","0","0","0","0","","","",""
"2","falling","27","459.0","","195.000","196.899","0.00000","6.43976","6.43976","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.25208","0.000000","0.00000","0.18768","0.000000","","","","","0","0","0","0","","","",""
"2","falling","28","475.0","","195.000","203.249","0.00000","6.61369","6.61369","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.43976","0.000000","0.00000","0.17393","0.000000","","","","","0","0","0","0","","","",""
"2","falling","29","492.0","","195.000","210.180","0.00000","6.79583","6.79583","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.61369","0.000000","0.00000","0.18214","0.000000","","","","","0","0","0","0","","","",""
"2","falling","30","509.0","","195.000","216.866","0.00000","6.96464","6.96464","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.79583","0.000000","0.00000","0.16881","0.000000","","","","","0","0","0","0","","","",""
"2","falling","31","525.0","","195.000","224.151","0.00000","7.14142","7.14142","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.96464","0.000000","0.00000","0.17677","0.000000","","","","","0","0","0","0","","","",""
"2","falling","32","542.0","","195.000","231.612","0.00000","7.31549","7.31549","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.14142","0.000000","0.00000","0.17407","0.000000","","","","","0","0","0","0","","","",""
"2","falling","33","559.0","","195.000","238.790","0.00000","7.47681","7.47681","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.31549","0.000000","0.00000","0.16132","0.000000","","","","","0","0","0","0","","","",""
"2","falling","34","575.0","","195.000","246.589","0.00000","7.64575","7.64575","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.47681","0.000000","0.00000","0.16894","0.000000","","","","","0","0","0","0","","","",""
"2","falling","35","592.0","","195.000","254.557","0.00000","7.81210","7.81210","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.64575","0.000000","0.00000","0.16635","0.000000","","","","","0","0","0","0","","","",""
"2","falling","36","609.0","","195.000","262.205","0.00000","7.96627","7.96627","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.81210","0.000000","0.00000","0.15417","0.000000","","","","","0","0","0","0","","","",""
"2","falling","37","626.0","","195.000","270.495","0.00000","8.12772","8.12772","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.96627","0.000000","0.00000","0.16145","0.000000","","","","","0","0","0","0","","","",""
"2","falling","38","642.0","","195.000","278.947","0.00000","8.28670","8.28670","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.12772","0.000000","0.00000","0.15898","0.000000","","","","","0","0","0","0","","","",""
"2","falling","39","659.0","","195.000","287.560","0.00000","8.44325","8.44325","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.28670","0.000000","0.00000","0.15655","0.000000","","","","","0","0","0","0","","","",""
"2","falling","40","676.0","","195.000","295.804","0.00000","8.58833","8.58833","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.44325","0.000000","0.00000","0.14508","0.000000","","","","","0","0","0","0","","","",""
