piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"34","falling","0","4.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","1","16.0","","195.000","97.094","0.00000","0.73725","0.73725","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.54390","0.000000","0.00000","0.19334","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","2","33.0","","195.000","98.019","0.00000","1.00774","1.00774","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.73725","0.000000","0.00000","0.27050","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","3","50.0","","195.000","99.137","0.00000","1.25854","1.25854","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.00774","0.000000","0.00000","0.25080","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","4","66.0","","195.000","100.589","0.00000","1.52111","1.52111","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.25854","0.000000","0.00000","0.26257","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","5","83.0","","195.000","102.305","0.00000","1.77968","1.77968","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.52111","0.000000","0.00000","0.25857","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","6","100.0","","195.000","104.158","0.00000","2.01942","2.01942","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.77968","0.000000","0.00000","0.23974","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","7","116.0","","195.000","106.378","0.00000","2.27041","2.27041","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.01942","0.000000","0.00000","0.25099","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","8","133.0","","195.000","108.852","0.00000","2.51758","2.51758","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.27041","0.000000","0.00000","0.24717","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","9","150.0","","195.000","111.575","0.00000","2.76100","2.76100","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.51758","0.000000","0.00000","0.24341","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","10","166.0","","195.000","114.361","0.00000","2.98668","2.98668","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.76100","0.000000","0.00000","0.22569","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","11","183.0","","195.000","117.559","0.00000","3.22296","3.22296","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.98668","0.000000","0.00000","0.23628","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","12","200.0","","195.000","120.995","0.00000","3.45564","3.45564","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.22296","0.000000","0.00000","0.23268","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","13","216.0","","195.000","124.442","0.00000","3.67138","3.67138","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.45564","0.000000","0.00000","0.21574","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","14","233.0","","195.000","128.331","0.00000","3.89724","3.89724","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.67138","0.000000","0.00000","0.22586","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","15","250.0","","195.000","132.448","0.00000","4.11967","4.11967","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.89724","0.000000","0.00000","0.22243","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","16","267.0","","195.000","136.527","0.00000","4.32589","4.32589","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.11967","0.000000","0.00000","0.20623","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","17","283.0","","195.000","141.077","0.00000","4.54180","4.54180","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.32589","0.000000","0.00000","0.21590","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","18","300.0","","195.000","145.846","0.00000","4.75442","4.75442","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.54180","0.000000","0.00000","0.21262","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","19","317.0","","195.000","150.529","0.00000","4.95155","4.95155","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.75442","0.000000","0.00000","0.19714","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","20","333.0","","195.000","155.711","0.00000","5.15794","5.15794","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.95155","0.000000","0.00000","0.20639","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","21","350.0","","195.000","161.102","0.00000","5.36119","5.36119","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.15794","0.000000","0.00000","0.20325","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","22","367.0","","195.000","166.362","0.00000","5.54963","5.54963","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.36119","0.000000","0.00000","0.18844","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","23","383.0","","195.000","172.148","0.00000","5.74692","5.74692","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.54963","0.000000","0.00000","0.19729","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","24","400.0","","195.000","178.134","0.00000","5.94121","5.94121","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.74692","0.000000","0.00000","0.19429","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","25","417.0","","195.000","183.946","0.00000","6.12134","6.12134","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.94121","0.000000","0.00000","0.18014","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","26","434.0","","195.000","190.310","0.00000","6.30994","6.30994","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.12134","0.000000","0.00000","0.18859","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","27","452.0","","195.000","196.865","0.00000","6.49566","6.49566","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.30994","0.000000","0.00000","0.18572","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","28","467.0","","195.000","203.205","0.00000","6.66785","6.66785","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.49566","0.000000","0.00000","0.17220","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","29","484.0","","195.000","210.121","0.00000","6.84813","6.84813","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.66785","0.000000","0.00000","0.18028","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"34","falling","30","500.0","","195.000","217.219","0.00000","7.02567","7.02567","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.84813","0.000000","0.00000","0.17754","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
