piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"2","falling","0","19.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","",""
"2","falling","1","34.0","","195.000","97.292","0.00000","0.80134","0.80134","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.54390","0.000000","0.00000","0.25744","0.000000","","","","","0","0","0","0","","","",""
"2","falling","2","51.0","","195.000","98.214","0.00000","1.05510","1.05510","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.80134","0.000000","0.00000","0.25375","0.000000","","","","","0","0","0","0","","","",""
"2","falling","3","67.0","","195.000","99.460","0.00000","1.32076","1.32076","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.05510","0.000000","0.00000","0.26566","0.000000","","","","","0","0","0","0","","","",""
"2","falling","4","84.0","","195.000","100.974","0.00000","1.58238","1.58238","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.32076","0.000000","0.00000","0.26162","0.000000","","","","","0","0","0","0","","","",""
"2","falling","5","101.0","","195.000","102.639","0.00000","1.82495","1.82495","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.58238","0.000000","0.00000","0.24257","0.000000","","","","","0","0","0","0","","","",""
"2","falling","6","117.0","","195.000","104.663","0.00000","2.07890","2.07890","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.82495","0.000000","0.00000","0.25395","0.000000","","","","","0","0","0","0","","","",""
"2","falling","7","134.0","","195.000","106.943","0.00000","2.32898","2.32898","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.07890","0.000000","0.00000","0.25009","0.000000","","","","","0","0","0","0","","","",""
"2","falling","8","151.0","","195.000","109.318","0.00000","2.56086","2.56086","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.32898","0.000000","0.00000","0.23187","0.000000","","","","","0","0","0","0","","","",""
"2","falling","9","167.0","","195.000","112.086","0.00000","2.80361","2.80361","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.56086","0.000000","0.00000","0.24275","0.000000","","","","","0","0","0","0","","","",""
"2","falling","10","184.0","","195.000","115.098","0.00000","3.04267","3.04267","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.80361","0.000000","0.00000","0.23906","0.000000","","","","","0","0","0","0","","","",""
"2","falling","11","201.0","","195.000","118.152","0.00000","3.26432","3.26432","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.04267","0.000000","0.00000","0.22165","0.000000","","","","","0","0","0","0","","","",""
"2","falling","12","217.0","","195.000","121.630","0.00000","3.49638","3.49638","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.26432","0.000000","0.00000","0.23205","0.000000","","","","","0","0","0","0","","","",""
"2","falling","13","234.0","","195.000","125.342","0.00000","3.72490","3.72490","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.49638","0.000000","0.00000","0.22852","0.000000","","","","","0","0","0","0","","","",""
"2","falling","14","251.0","","195.000","129.045","0.00000","3.93678","3.93678","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.72490","0.000000","0.00000","0.21188","0.000000","","","","","0","0","0","0","","","",""
"2","falling","15","267.0","","195.000","133.203","0.00000","4.15861","4.15861","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.93678","0.000000","0.00000","0.22182","0.000000","","","","","0","0","0","0","","","",""
"2","falling","16","284.0","","195.000","137.584","0.00000","4.37705","4.37705","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.15861","0.000000","0.00000","0.21845","0.000000","","","","","0","0","0","0","","","",""
"2","falling","17","301.0","","195.000","141.908","0.00000","4.57959","4.57959","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.37705","0.000000","0.00000","0.20254","0.000000","","","","","0","0","0","0","","","",""
"2","falling","18","317.0","","195.000","146.714","0.00000","4.79164","4.79164","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.57959","0.000000","0.00000","0.21205","0.000000","","","","","0","0","0","0","","","",""
