piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"25","falling","0","4.0","","195.000","96.462","0.00000","0.47862","0.47862","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","0.00000","0.000000","0.00000","0.47862","0.000000","","","","","0","0","0","0","","","",""
"25","falling","1","8.0","","195.000","96.587","0.00000","0.54348","0.54348","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","0.47862","0.000000","0.00000","0.06486","0.000000","","","","","0","0","0","0","","","",""
"25","falling","2","25.0","","195.000","97.316","0.00000","0.81692","0.81692","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","0.54348","0.000000","0.00000","0.27344","0.000000","","","","","0","0","0","0","","","",""
"25","falling","3","42.0","","195.000","98.252","0.00000","1.07045","1.07045","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","0.81692","0.000000","0.00000","0.25353","0.000000","","","","","0","0","0","0","","","",""
"25","falling","4","58.0","","195.000","99.514","0.00000","1.33588","1.33588","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","1.07045","0.000000","0.00000","0.26543","0.000000","","","","","0","0","0","0","","","",""
"25","falling","5","75.0","","195.000","101.043","0.00000","1.59727","1.59727","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","1.33588","0.000000","0.00000","0.26139","0.000000","","","","","0","0","0","0","","","",""
"25","falling","6","92.0","","195.000","102.722","0.00000","1.83962","1.83962","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","1.59727","0.000000","0.00000","0.24235","0.000000","","","","","0","0","0","0","","","",""
"25","falling","7","108.0","","195.000","104.761","0.00000","2.09335","2.09335","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","1.83962","0.000000","0.00000","0.25373","0.000000","","","","","0","0","0","0","","","",""
"25","falling","8","125.0","","195.000","107.056","0.00000","2.34322","2.34322","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","2.09335","0.000000","0.00000","0.24987","0.000000","","","","","0","0","0","0","","","",""
"25","falling","9","142.0","","195.000","109.444","0.00000","2.57489","2.57489","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","2.34322","0.000000","0.00000","0.23167","0.000000","","","","","0","0","0","0","","","",""
"25","falling","10","158.0","","195.000","112.226","0.00000","2.81743","2.81743","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","2.57489","0.000000","0.00000","0.24254","0.000000","","","","","0","0","0","0","","","",""
"25","falling","11","175.0","","195.000","115.252","0.00000","3.05628","3.05628","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","2.81743","0.000000","0.00000","0.23885","0.000000","","","","","0","0","0","0","","","",""
"25","falling","12","192.0","","195.000","118.319","0.00000","3.27774","3.27774","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","3.05628","0.000000","0.00000","0.22146","0.000000","","","","","0","0","0","0","","","",""
