piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"35","falling","0","30.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"35","falling","1","45.0","","195.000","97.805","0.00000","0.80875","0.80875","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","0.55000","0.000000","0.00000","0.25875","0.000000","","","","","0","0","0","0","","","",""
"35","falling","2","62.0","","195.000","98.907","0.00000","1.07971","1.07971","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","0.80875","0.000000","0.00000","0.27096","0.000000","","","","","0","0","0","0","","","",""
"35","falling","3","79.0","","195.000","100.280","0.00000","1.34652","1.34652","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.07971","0.000000","0.00000","0.26681","0.000000","","","","","0","0","0","0","","","",""
"35","falling","4","95.0","","195.000","101.810","0.00000","1.59380","1.59380","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.34652","0.000000","0.00000","0.24728","0.000000","","","","","0","0","0","0","","","",""
"35","falling","5","112.0","","195.000","103.700","0.00000","1.85275","1.85275","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.59380","0.000000","0.00000","0.25895","0.000000","","","","","0","0","0","0","","","",""
"35","falling","6","129.0","","195.000","105.850","0.00000","2.10773","2.10773","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.85275","0.000000","0.00000","0.25499","0.000000","","","","","0","0","0","0","","","",""
"35","falling","7","145.0","","195.000","108.100","0.00000","2.34405","2.34405","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","2.10773","0.000000","0.00000","0.23632","0.000000","","","","","0","0","0","0","","","",""
"35","falling","8","162.0","","195.000","110.744","0.00000","2.59152","2.59152","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","2.34405","0.000000","0.00000","0.24747","0.000000","","","","","0","0","0","0","","","",""
"35","falling","9","179.0","","195.000","113.635","0.00000","2.83520","2.83520","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","2.59152","0.000000","0.00000","0.24368","0.000000","","","","","0","0","0","0","","","",""
