piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"5","falling","0","15.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"5","falling","1","26.0","","195.000","97.565","0.00000","0.74406","0.74406","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.55000","0.000000","0.00000","0.19406","0.000000","","","","","0","0","0","0","","","",""
"5","falling","2","42.0","","195.000","98.525","0.00000","1.00001","1.00001","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.74406","0.000000","0.00000","0.25595","0.000000","","","","","0","0","0","0","","","",""
"5","falling","3","59.0","","195.000","99.818","0.00000","1.26805","1.26805","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.00001","0.000000","0.00000","0.26803","0.000000","","","","","0","0","0","0","","","",""
"5","falling","4","76.0","","195.000","101.381","0.00000","1.53198","1.53198","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.26805","0.000000","0.00000","0.26393","0.000000","","","","","0","0","0","0","","","",""
"5","falling","5","92.0","","195.000","103.086","0.00000","1.77658","1.77658","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.53198","0.000000","0.00000","0.24461","0.000000","","","","","0","0","0","0","","","",""
"5","falling","6","109.0","","195.000","105.160","0.00000","2.03274","2.03274","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.77658","0.000000","0.00000","0.25615","0.000000","","","","","0","0","0","0","","","",""
"5","falling","7","126.0","","195.000","107.490","0.00000","2.28497","2.28497","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.03274","0.000000","0.00000","0.25223","0.000000","","","","","0","0","0","0","","","",""
"5","falling","8","142.0","","195.000","109.908","0.00000","2.51873","2.51873","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.28497","0.000000","0.00000","0.23376","0.000000","","","","","0","0","0","0","","","",""
"5","falling","9","159.0","","195.000","112.727","0.00000","2.76353","2.76353","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.51873","0.000000","0.00000","0.24480","0.000000","","","","","0","0","0","0","","","",""
"5","falling","10","176.0","","195.000","115.792","0.00000","3.00458","3.00458","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.76353","0.000000","0.00000","0.24105","0.000000","","","","","0","0","0","0","","","",""
"5","falling","11","192.0","","195.000","118.891","0.00000","3.22798","3.22798","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.00458","0.000000","0.00000","0.22340","0.000000","","","","","0","0","0","0","","","",""
"5","falling","12","209.0","","195.000","122.422","0.00000","3.46193","3.46193","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.22798","0.000000","0.00000","0.23395","0.000000","","","","","0","0","0","0","","","",""
"5","falling","13","226.0","","195.000","126.188","0.00000","3.69229","3.69229","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.46193","0.000000","0.00000","0.23037","0.000000","","","","","0","0","0","0","","","",""
"5","falling","14","242.0","","195.000","129.938","0.00000","3.90579","3.90579","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.69229","0.000000","0.00000","0.21350","0.000000","","","","","0","0","0","0","","","",""
"5","falling","15","259.0","","195.000","134.149","0.00000","4.12936","4.12936","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.90579","0.000000","0.00000","0.22357","0.000000","","","","","0","0","0","0","","","",""
"5","falling","16","276.0","","195.000","138.586","0.00000","4.34952","4.34952","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.12936","0.000000","0.00000","0.22015","0.000000","","","","","0","0","0","0","","","",""
"5","falling","17","293.0","","195.000","142.957","0.00000","4.55355","4.55355","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.34952","0.000000","0.00000","0.20403","0.000000","","","","","0","0","0","0","","","",""
"5","falling","18","309.0","","195.000","147.820","0.00000","4.76722","4.76722","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.55355","0.000000","0.00000","0.21366","0.000000","","","","","0","0","0","0","","","",""
"5","falling","19","326.0","","195.000","152.897","0.00000","4.97761","4.97761","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.76722","0.000000","0.00000","0.21039","0.000000","","","","","0","0","0","0","","","",""
"5","falling","20","342.0","","195.000","157.863","0.00000","5.17260","5.17260","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.97761","0.000000","0.00000","0.19499","0.000000","","","","","0","0","0","0","","","",""
