piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"29","falling","0","30.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"29","falling","1","44.0","","195.000","97.681","0.00000","0.77640","0.77640","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","0.55000","0.000000","0.00000","0.22640","0.000000","","","","","0","0","0","0","","","",""
"29","falling","2","61.0","","195.000","98.672","0.00000","1.03189","1.03189","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","0.77640","0.000000","0.00000","0.25549","0.000000","","","","","0","0","0","0","","","",""
"29","falling","3","77.0","","195.000","99.997","0.00000","1.29944","1.29944","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","1.03189","0.000000","0.00000","0.26755","0.000000","","","","","0","0","0","0","","","",""
"29","falling","4","94.0","","195.000","101.591","0.00000","1.56289","1.56289","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","1.29944","0.000000","0.00000","0.26345","0.000000","","","","","0","0","0","0","","","",""
"29","falling","5","111.0","","195.000","103.326","0.00000","1.80705","1.80705","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","1.56289","0.000000","0.00000","0.24416","0.000000","","","","","0","0","0","0","","","",""
"29","falling","6","127.0","","195.000","105.430","0.00000","2.06273","2.06273","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","1.80705","0.000000","0.00000","0.25569","0.000000","","","","","0","0","0","0","","","",""
"29","falling","7","144.0","","195.000","107.791","0.00000","2.31451","2.31451","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","2.06273","0.000000","0.00000","0.25177","0.000000","","","","","0","0","0","0","","","",""
"29","falling","8","161.0","","195.000","110.237","0.00000","2.54785","2.54785","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","2.31451","0.000000","0.00000","0.23334","0.000000","","","","","0","0","0","0","","","",""
"29","falling","9","177.0","","195.000","113.085","0.00000","2.79220","2.79220","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","2.54785","0.000000","0.00000","0.24435","0.000000","","","","","0","0","0","0","","","",""
