piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
26,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
26,falling,1,10.0,,195.000,96.756,0.00000,0.60853,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.06462,0.000000,,,,,0,0,0,0
26,falling,2,26.0,,195.000,97.551,0.00000,0.88098,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.60853,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.27245,0.000000,,,,,0,0,0,0
26,falling,3,43.0,,195.000,98.621,0.00000,1.14929,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.88098,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26831,0.000000,,,,,0,0,0,0
26,falling,4,60.0,,195.000,99.873,0.00000,1.39806,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.14929,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24877,0.000000,,,,,0,0,0,0
26,falling,5,76.0,,195.000,101.466,0.00000,1.65850,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.39806,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26044,0.000000,,,,,0,0,0,0
26,falling,6,93.0,,195.000,103.321,0.00000,1.91499,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.65850,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25648,0.000000,,,,,0,0,0,0
26,falling,7,110.0,,195.000,105.303,0.00000,2.15279,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.91499,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.23780,0.000000,,,,,0,0,0,0
26,falling,8,126.0,,195.000,107.657,0.00000,2.40175,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.15279,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24896,0.000000,,,,,0,0,0,0
26,falling,9,143.0,,195.000,110.264,0.00000,2.64693,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.40175,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24518,0.000000,,,,,0,0,0,0
