piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"10","falling","0","27.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"10","falling","1","35.0","","195.000","97.308","0.00000","0.66320","0.66320","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","0.55000","0.000000","0.00000","0.11320","0.000000","","","","","0","0","0","0","","","",""
"10","falling","2","51.0","","195.000","98.263","0.00000","0.93639","0.93639","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","0.66320","0.000000","0.00000","0.27319","0.000000","","","","","0","0","0","0","","","",""
"10","falling","3","68.0","","195.000","99.405","0.00000","1.18957","1.18957","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","0.93639","0.000000","0.00000","0.25318","0.000000","","","","","0","0","0","0","","","",""
"10","falling","4","84.0","","195.000","100.888","0.00000","1.45470","1.45470","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","1.18957","0.000000","0.00000","0.26513","0.000000","","","","","0","0","0","0","","","",""
"10","falling","5","101.0","","195.000","102.639","0.00000","1.71578","1.71578","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","1.45470","0.000000","0.00000","0.26108","0.000000","","","","","0","0","0","0","","","",""
"10","falling","6","118.0","","195.000","104.518","0.00000","1.95774","1.95774","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","1.71578","0.000000","0.00000","0.24196","0.000000","","","","","0","0","0","0","","","",""
"10","falling","7","134.0","","195.000","106.773","0.00000","2.21112","2.21112","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","1.95774","0.000000","0.00000","0.25338","0.000000","","","","","0","0","0","0","","","",""
"10","falling","8","151.0","","195.000","109.283","0.00000","2.46062","2.46062","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","2.21112","0.000000","0.00000","0.24950","0.000000","","","","","0","0","0","0","","","",""
"10","falling","9","168.0","","195.000","111.867","0.00000","2.69186","2.69186","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","2.46062","0.000000","0.00000","0.23123","0.000000","","","","","0","0","0","0","","","",""
