piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"32","falling","0","20.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"32","falling","1","35.0","","195.000","97.742","0.00000","0.79258","0.79258","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","0.55000","0.000000","0.00000","0.24258","0.000000","","","","","0","0","0","0","","","",""
"32","falling","2","52.0","","195.000","98.827","0.00000","1.06378","1.06378","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","0.79258","0.000000","0.00000","0.27121","0.000000","","","","","0","0","0","0","","","",""
"32","falling","3","69.0","","195.000","100.090","0.00000","1.31513","1.31513","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","1.06378","0.000000","0.00000","0.25135","0.000000","","","","","0","0","0","0","","","",""
"32","falling","4","85.0","","195.000","101.700","0.00000","1.57834","1.57834","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","1.31513","0.000000","0.00000","0.26321","0.000000","","","","","0","0","0","0","","","",""
"32","falling","5","102.0","","195.000","103.574","0.00000","1.83753","1.83753","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","1.57834","0.000000","0.00000","0.25918","0.000000","","","","","0","0","0","0","","","",""
"32","falling","6","119.0","","195.000","105.569","0.00000","2.07773","2.07773","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","1.83753","0.000000","0.00000","0.24021","0.000000","","","","","0","0","0","0","","","",""
"32","falling","7","135.0","","195.000","107.945","0.00000","2.32928","2.32928","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","2.07773","0.000000","0.00000","0.25154","0.000000","","","","","0","0","0","0","","","",""
"32","falling","8","152.0","","195.000","110.573","0.00000","2.57697","2.57697","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","2.32928","0.000000","0.00000","0.24770","0.000000","","","","","0","0","0","0","","","",""
"32","falling","9","169.0","","195.000","113.267","0.00000","2.80653","2.80653","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","2.57697","0.000000","0.00000","0.22956","0.000000","","","","","0","0","0","0","","","",""
"32","falling","10","185.0","","195.000","116.375","0.00000","3.04692","3.04692","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","2.80653","0.000000","0.00000","0.24039","0.000000","","","","","0","0","0","0","","","",""
"32","falling","11","202.0","","195.000","119.725","0.00000","3.28364","3.28364","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","3.04692","0.000000","0.00000","0.23672","0.000000","","","","","0","0","0","0","","","",""
"32","falling","12","219.0","","195.000","123.087","0.00000","3.50302","3.50302","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","3.28364","0.000000","0.00000","0.21938","0.000000","","","","","0","0","0","0","","","",""
