piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"30","falling","0","15.0","","195.000","96.724","0.00000","0.46667","0.46667","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","0.00000","0.000000","0.00000","0.46667","0.000000","","","","","0","0","0","0","","","",""
"30","falling","1","21.0","","195.000","96.888","0.00000","0.54790","0.54790","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","0.46667","0.000000","0.00000","0.08123","0.000000","","","","","0","0","0","0","","","",""
"30","falling","2","37.0","","195.000","97.728","0.00000","0.82285","0.82285","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","0.54790","0.000000","0.00000","0.27495","0.000000","","","","","0","0","0","0","","","",""
"30","falling","3","54.0","","195.000","98.843","0.00000","1.09359","1.09359","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","0.82285","0.000000","0.00000","0.27074","0.000000","","","","","0","0","0","0","","","",""
"30","falling","4","71.0","","195.000","100.134","0.00000","1.34451","1.34451","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","1.09359","0.000000","0.00000","0.25092","0.000000","","","","","0","0","0","0","","","",""
"30","falling","5","88.0","","195.000","101.773","0.00000","1.60728","1.60728","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","1.34451","0.000000","0.00000","0.26276","0.000000","","","","","0","0","0","0","","","",""
"30","falling","6","104.0","","195.000","103.677","0.00000","1.86602","1.86602","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","1.60728","0.000000","0.00000","0.25874","0.000000","","","","","0","0","0","0","","","",""
"30","falling","7","121.0","","195.000","105.698","0.00000","2.10581","2.10581","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","1.86602","0.000000","0.00000","0.23980","0.000000","","","","","0","0","0","0","","","",""
"30","falling","8","137.0","","195.000","108.102","0.00000","2.35693","2.35693","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","2.10581","0.000000","0.00000","0.25111","0.000000","","","","","0","0","0","0","","","",""
"30","falling","9","154.0","","195.000","110.759","0.00000","2.60420","2.60420","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","2.35693","0.000000","0.00000","0.24727","0.000000","","","","","0","0","0","0","","","",""
