piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"27","falling","0","7.0","","195.000","96.781","0.00000","0.48333","0.48333","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","0.00000","0.000000","0.00000","0.48333","0.000000","","","","","0","0","0","0","","","",""
"27","falling","1","10.0","","195.000","96.950","0.00000","0.56449","0.56449","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","0.48333","0.000000","0.00000","0.08116","0.000000","","","","","0","0","0","0","","","",""
"27","falling","2","27.0","","195.000","97.740","0.00000","0.82303","0.82303","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","0.56449","0.000000","0.00000","0.25854","0.000000","","","","","0","0","0","0","","","",""
"27","falling","3","43.0","","195.000","98.856","0.00000","1.09377","1.09377","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","0.82303","0.000000","0.00000","0.27074","0.000000","","","","","0","0","0","0","","","",""
"27","falling","4","60.0","","195.000","100.244","0.00000","1.36037","1.36037","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","1.09377","0.000000","0.00000","0.26660","0.000000","","","","","0","0","0","0","","","",""
"27","falling","5","77.0","","195.000","101.787","0.00000","1.60745","1.60745","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","1.36037","0.000000","0.00000","0.24708","0.000000","","","","","0","0","0","0","","","",""
"27","falling","6","93.0","","195.000","103.690","0.00000","1.86619","1.86619","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","1.60745","0.000000","0.00000","0.25874","0.000000","","","","","0","0","0","0","","","",""
"27","falling","7","110.0","","195.000","105.854","0.00000","2.12097","2.12097","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","1.86619","0.000000","0.00000","0.25478","0.000000","","","","","0","0","0","0","","","",""
"27","falling","8","127.0","","195.000","108.117","0.00000","2.35709","2.35709","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","2.12097","0.000000","0.00000","0.23612","0.000000","","","","","0","0","0","0","","","",""
"27","falling","9","143.0","","195.000","110.773","0.00000","2.60436","2.60436","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","2.35709","0.000000","0.00000","0.24727","0.000000","","","","","0","0","0","0","","","",""
