piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"23","falling","0","5.0","","195.000","96.669","0.00000","0.45000","0.45000","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.45000","0.000000","","","","","0","0","0","0","","","",""
"23","falling","1","11.0","","195.000","96.906","0.00000","0.56383","0.56383","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.45000","0.000000","0.00000","0.11383","0.000000","","","","","0","0","0","0","","","",""
"23","falling","2","28.0","","195.000","97.695","0.00000","0.82238","0.82238","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.56383","0.000000","0.00000","0.25855","0.000000","","","","","0","0","0","0","","","",""
"23","falling","3","44.0","","195.000","98.810","0.00000","1.09313","1.09313","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.82238","0.000000","0.00000","0.27075","0.000000","","","","","0","0","0","0","","","",""
"23","falling","4","61.0","","195.000","100.197","0.00000","1.35974","1.35974","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.09313","0.000000","0.00000","0.26661","0.000000","","","","","0","0","0","0","","","",""
"23","falling","5","78.0","","195.000","101.740","0.00000","1.60682","1.60682","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.35974","0.000000","0.00000","0.24709","0.000000","","","","","0","0","0","0","","","",""
"23","falling","6","95.0","","195.000","103.643","0.00000","1.86557","1.86557","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.60682","0.000000","0.00000","0.25875","0.000000","","","","","0","0","0","0","","","",""
"23","falling","7","111.0","","195.000","105.805","0.00000","2.12036","2.12036","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.86557","0.000000","0.00000","0.25479","0.000000","","","","","0","0","0","0","","","",""
"23","falling","8","128.0","","195.000","108.068","0.00000","2.35650","2.35650","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.12036","0.000000","0.00000","0.23613","0.000000","","","","","0","0","0","0","","","",""
"23","falling","9","145.0","","195.000","110.724","0.00000","2.60378","2.60378","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.35650","0.000000","0.00000","0.24728","0.000000","","","","","0","0","0","0","","","",""
"23","falling","10","161.0","","195.000","113.628","0.00000","2.84727","2.84727","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.60378","0.000000","0.00000","0.24350","0.000000","","","","","0","0","0","0","","","",""
