piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"28","falling","0","6.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"28","falling","1","18.0","","195.000","97.565","0.00000","0.74406","0.74406","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","0.55000","0.000000","0.00000","0.19406","0.000000","","","","","0","0","0","0","","","",""
"28","falling","2","35.0","","195.000","98.525","0.00000","1.00001","1.00001","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","0.74406","0.000000","0.00000","0.25595","0.000000","","","","","0","0","0","0","","","",""
"28","falling","3","51.0","","195.000","99.818","0.00000","1.26805","1.26805","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","1.00001","0.000000","0.00000","0.26803","0.000000","","","","","0","0","0","0","","","",""
"28","falling","4","68.0","","195.000","101.381","0.00000","1.53198","1.53198","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","1.26805","0.000000","0.00000","0.26393","0.000000","","","","","0","0","0","0","","","",""
"28","falling","5","85.0","","195.000","103.208","0.00000","1.79187","1.79187","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","1.53198","0.000000","0.00000","0.25989","0.000000","","","","","0","0","0","0","","","",""
"28","falling","6","101.0","","195.000","105.160","0.00000","2.03274","2.03274","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","1.79187","0.000000","0.00000","0.24086","0.000000","","","","","0","0","0","0","","","",""
"28","falling","7","118.0","","195.000","107.491","0.00000","2.28497","2.28497","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","2.03274","0.000000","0.00000","0.25223","0.000000","","","","","0","0","0","0","","","",""
"28","falling","8","135.0","","195.000","110.075","0.00000","2.53334","2.53334","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","2.28497","0.000000","0.00000","0.24837","0.000000","","","","","0","0","0","0","","","",""
"28","falling","9","151.0","","195.000","112.728","0.00000","2.76353","2.76353","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","2.53334","0.000000","0.00000","0.23019","0.000000","","","","","0","0","0","0","","","",""
"28","falling","10","168.0","","195.000","115.792","0.00000","3.00458","3.00458","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","2.76353","0.000000","0.00000","0.24105","0.000000","","","","","0","0","0","0","","","",""
"28","falling","11","185.0","","195.000","119.099","0.00000","3.24194","3.24194","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","3.00458","0.000000","0.00000","0.23736","0.000000","","","","","0","0","0","0","","","",""
"28","falling","12","201.0","","195.000","122.422","0.00000","3.46193","3.46193","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","3.24194","0.000000","0.00000","0.21998","0.000000","","","","","0","0","0","0","","","",""
"28","falling","13","218.0","","195.000","126.189","0.00000","3.69229","3.69229","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","3.46193","0.000000","0.00000","0.23037","0.000000","","","","","0","0","0","0","","","",""
"28","falling","14","235.0","","195.000","130.186","0.00000","3.91913","3.91913","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","3.69229","0.000000","0.00000","0.22684","0.000000","","","","","0","0","0","0","","","",""
"28","falling","15","252.0","","195.000","134.150","0.00000","4.12936","4.12936","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","3.91913","0.000000","0.00000","0.21023","0.000000","","","","","0","0","0","0","","","",""
