piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"30","falling","0","15.0","","195.000","96.393","0.00000","0.44592","0.44592","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","0.00000","0.000000","0.00000","0.44592","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","1","21.0","","195.000","96.610","0.00000","0.55950","0.55950","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","0.44592","0.000000","0.00000","0.11359","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","2","37.0","","195.000","97.302","0.00000","0.81672","0.81672","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","0.55950","0.000000","0.00000","0.25722","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","3","54.0","","195.000","98.307","0.00000","1.08601","1.08601","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","0.81672","0.000000","0.00000","0.26929","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","4","71.0","","195.000","99.584","0.00000","1.35120","1.35120","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","1.08601","0.000000","0.00000","0.26519","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","5","88.0","","195.000","101.029","0.00000","1.59708","1.59708","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","1.35120","0.000000","0.00000","0.24588","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","6","104.0","","195.000","102.822","0.00000","1.85449","1.85449","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","1.59708","0.000000","0.00000","0.25742","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","7","121.0","","195.000","104.876","0.00000","2.10799","2.10799","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","1.85449","0.000000","0.00000","0.25350","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","8","138.0","","195.000","107.041","0.00000","2.34303","2.34303","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","2.10799","0.000000","0.00000","0.23504","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","9","154.0","","195.000","109.588","0.00000","2.58910","2.58910","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","2.34303","0.000000","0.00000","0.24607","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","10","171.0","","195.000","112.383","0.00000","2.83143","2.83143","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","2.58910","0.000000","0.00000","0.24233","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","11","188.0","","195.000","115.237","0.00000","3.05610","3.05610","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","2.83143","0.000000","0.00000","0.22468","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","12","205.0","","195.000","118.504","0.00000","3.29133","3.29133","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","3.05610","0.000000","0.00000","0.23522","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","13","221.0","","195.000","122.009","0.00000","3.52297","3.52297","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","3.29133","0.000000","0.00000","0.23164","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","14","238.0","","195.000","125.520","0.00000","3.73774","3.73774","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","3.52297","0.000000","0.00000","0.21477","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","15","255.0","","195.000","129.476","0.00000","3.96259","3.96259","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","3.73774","0.000000","0.00000","0.22485","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","16","271.0","","195.000","133.660","0.00000","4.18402","4.18402","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","3.96259","0.000000","0.00000","0.22143","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","17","288.0","","195.000","137.800","0.00000","4.38933","4.38933","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","4.18402","0.000000","0.00000","0.20530","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","18","305.0","","195.000","142.414","0.00000","4.60427","4.60427","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","4.38933","0.000000","0.00000","0.21494","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","19","321.0","","195.000","147.246","0.00000","4.81594","4.81594","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","4.60427","0.000000","0.00000","0.21167","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"30","falling","20","338.0","","195.000","152.291","0.00000","5.02439","5.02439","0.000000","0.000000","0","0","3.61400","888.625","5.169","11.000","11.000","11.000","12.000","12.000","0.000","0.000","0","0","1.6908","61","122","61","63","64","0.00000","4.81594","0.000000","0.00000","0.20845","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
