piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"17","falling","0","6.0","","195.000","96.536","0.00000","0.51129","0.51129","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.00000","0.000000","0.00000","0.51129","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","1","8.0","","195.000","96.634","0.00000","0.55986","0.55986","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.51129","0.000000","0.00000","0.04857","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","2","24.0","","195.000","97.326","0.00000","0.81707","0.81707","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.55986","0.000000","0.00000","0.25721","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","3","41.0","","195.000","98.331","0.00000","1.08635","1.08635","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.81707","0.000000","0.00000","0.26928","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","4","58.0","","195.000","99.524","0.00000","1.33602","1.33602","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.08635","0.000000","0.00000","0.24967","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","5","74.0","","195.000","101.054","0.00000","1.59741","1.59741","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.33602","0.000000","0.00000","0.26139","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","6","91.0","","195.000","102.848","0.00000","1.85482","1.85482","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.59741","0.000000","0.00000","0.25741","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","7","108.0","","195.000","104.902","0.00000","2.10832","2.10832","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.85482","0.000000","0.00000","0.25350","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","8","124.0","","195.000","107.067","0.00000","2.34335","2.34335","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","45.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.10832","0.000000","0.00000","0.23503","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","9","141.0","","195.000","109.614","0.00000","2.58941","2.58941","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","45.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.34335","0.000000","0.00000","0.24606","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","10","158.0","","195.000","112.410","0.00000","2.83173","2.83173","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.58941","0.000000","0.00000","0.24232","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","11","174.0","","195.000","115.264","0.00000","3.05641","3.05641","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.83173","0.000000","0.00000","0.22467","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","12","191.0","","195.000","118.532","0.00000","3.29162","3.29162","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","3.05641","0.000000","0.00000","0.23522","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","13","209.0","","195.000","122.037","0.00000","3.52326","3.52326","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","3.29162","0.000000","0.00000","0.23164","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
