piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"17","falling","0","6.0","","195.000","96.575","0.00000","0.52760","0.52760","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.00000","0.000000","0.00000","0.52760","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","1","9.0","","195.000","96.712","0.00000","0.59228","0.59228","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.52760","0.000000","0.00000","0.06468","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","2","24.0","","195.000","97.327","0.00000","0.81709","0.81709","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.59228","0.000000","0.00000","0.22481","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","3","40.0","","195.000","98.333","0.00000","1.08637","1.08637","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.81709","0.000000","0.00000","0.26928","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","4","57.0","","195.000","99.610","0.00000","1.35155","1.35155","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.08637","0.000000","0.00000","0.26519","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","5","74.0","","195.000","101.056","0.00000","1.59743","1.59743","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.35155","0.000000","0.00000","0.24587","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","6","90.0","","195.000","102.849","0.00000","1.85484","1.85484","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","5.000","19.000","41.000","45.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.59743","0.000000","0.00000","0.25741","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","7","107.0","","195.000","104.903","0.00000","2.10833","2.10833","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","5.000","19.000","41.000","45.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.85484","0.000000","0.00000","0.25350","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","8","124.0","","195.000","107.069","0.00000","2.34337","2.34337","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","5.000","19.000","41.000","45.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.10833","0.000000","0.00000","0.23503","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","9","140.0","","195.000","109.616","0.00000","2.58943","2.58943","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","5.000","19.000","41.000","45.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.34337","0.000000","0.00000","0.24606","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
