piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"35","falling","0","6.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","1","21.0","","195.000","97.241","0.00000","0.78534","0.78534","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","0.54390","0.000000","0.00000","0.24143","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","2","38.0","","195.000","98.214","0.00000","1.05510","1.05510","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","0.78534","0.000000","0.00000","0.26976","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","3","55.0","","195.000","99.378","0.00000","1.30522","1.30522","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.05510","0.000000","0.00000","0.25012","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","4","71.0","","195.000","100.876","0.00000","1.56708","1.56708","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.30522","0.000000","0.00000","0.26186","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","5","88.0","","195.000","102.639","0.00000","1.82495","1.82495","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.56708","0.000000","0.00000","0.25787","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","6","105.0","","195.000","104.535","0.00000","2.06404","2.06404","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.82495","0.000000","0.00000","0.23909","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","7","121.0","","195.000","106.800","0.00000","2.31435","2.31435","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","2.06404","0.000000","0.00000","0.25031","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","8","138.0","","195.000","109.318","0.00000","2.56086","2.56086","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","2.31435","0.000000","0.00000","0.24650","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","9","155.0","","195.000","111.914","0.00000","2.78941","2.78941","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","2.56086","0.000000","0.00000","0.22855","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","10","171.0","","195.000","114.912","0.00000","3.02869","3.02869","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","2.78941","0.000000","0.00000","0.23928","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","11","189.0","","195.000","118.152","0.00000","3.26433","3.26433","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","3.02869","0.000000","0.00000","0.23564","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","12","205.0","","195.000","121.417","0.00000","3.48280","3.48280","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","3.26433","0.000000","0.00000","0.21848","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","13","221.0","","195.000","125.116","0.00000","3.71153","3.71153","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","3.48280","0.000000","0.00000","0.22873","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","14","238.0","","195.000","129.045","0.00000","3.93678","3.93678","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","3.71153","0.000000","0.00000","0.22525","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","15","255.0","","195.000","132.950","0.00000","4.14563","4.14563","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","3.93678","0.000000","0.00000","0.20885","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","16","271.0","","195.000","137.318","0.00000","4.36428","4.36428","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","4.14563","0.000000","0.00000","0.21865","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","17","288.0","","195.000","141.907","0.00000","4.57960","4.57960","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","4.36428","0.000000","0.00000","0.21532","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","18","305.0","","195.000","146.714","0.00000","4.79164","4.79164","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","4.57960","0.000000","0.00000","0.21204","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","19","322.0","","195.000","151.432","0.00000","4.98824","4.98824","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","4.79164","0.000000","0.00000","0.19660","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","20","338.0","","195.000","156.652","0.00000","5.19407","5.19407","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","4.98824","0.000000","0.00000","0.20583","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","21","355.0","","195.000","161.753","0.00000","5.38491","5.38491","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","5.19407","0.000000","0.00000","0.19084","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","22","371.0","","195.000","167.373","0.00000","5.58471","5.58471","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","5.38491","0.000000","0.00000","0.19979","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","23","388.0","","195.000","173.195","0.00000","5.78146","5.78146","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","5.58471","0.000000","0.00000","0.19675","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","24","405.0","","195.000","179.216","0.00000","5.97522","5.97522","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","5.78146","0.000000","0.00000","0.19376","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","25","421.0","","195.000","185.060","0.00000","6.15487","6.15487","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","5.97522","0.000000","0.00000","0.17965","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","26","438.0","","195.000","191.458","0.00000","6.34295","6.34295","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","6.15487","0.000000","0.00000","0.18808","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","27","455.0","","195.000","197.652","0.00000","6.51734","6.51734","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","6.34295","0.000000","0.00000","0.17438","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","28","471.0","","195.000","204.416","0.00000","6.69991","6.69991","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","6.51734","0.000000","0.00000","0.18257","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","29","488.0","","195.000","211.365","0.00000","6.87970","6.87970","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","6.69991","0.000000","0.00000","0.17979","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","30","505.0","","195.000","218.496","0.00000","7.05675","7.05675","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","6.87970","0.000000","0.00000","0.17705","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","31","521.0","","195.000","225.369","0.00000","7.22091","7.22091","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","7.05675","0.000000","0.00000","0.16416","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","32","538.0","","195.000","232.844","0.00000","7.39277","7.39277","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","7.22091","0.000000","0.00000","0.17186","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"35","falling","33","555.0","","195.000","240.493","0.00000","7.56202","7.56202","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","5.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","7.39277","0.000000","0.00000","0.16925","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
