piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"36","falling","0","7.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"36","falling","1","11.0","","195.000","96.756","0.00000","0.60853","0.60853","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","0.54390","0.000000","0.00000","0.06462","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"36","falling","2","27.0","","195.000","97.494","0.00000","0.86504","0.86504","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","0.60853","0.000000","0.00000","0.25651","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"36","falling","3","44.0","","195.000","98.548","0.00000","1.13359","1.13359","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","0.86504","0.000000","0.00000","0.26855","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"36","falling","4","61.0","","195.000","99.873","0.00000","1.39806","1.39806","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","1.13359","0.000000","0.00000","0.26447","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"36","falling","5","77.0","","195.000","101.363","0.00000","1.64327","1.64327","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","1.39806","0.000000","0.00000","0.24521","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"36","falling","6","94.0","","195.000","103.203","0.00000","1.89998","1.89998","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","1.64327","0.000000","0.00000","0.25671","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"36","falling","7","111.0","","195.000","105.302","0.00000","2.15279","2.15279","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","1.89998","0.000000","0.00000","0.25281","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"36","falling","8","127.0","","195.000","107.510","0.00000","2.38719","2.38719","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","2.15279","0.000000","0.00000","0.23440","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"36","falling","9","144.0","","195.000","110.102","0.00000","2.63258","2.63258","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","2.38719","0.000000","0.00000","0.24540","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"36","falling","10","161.0","","195.000","112.941","0.00000","2.87425","2.87425","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","2.63258","0.000000","0.00000","0.24166","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"36","falling","11","177.0","","195.000","115.835","0.00000","3.09831","3.09831","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","2.87425","0.000000","0.00000","0.22406","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"36","falling","12","194.0","","195.000","119.145","0.00000","3.33289","3.33289","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","3.09831","0.000000","0.00000","0.23458","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"36","falling","13","211.0","","195.000","122.692","0.00000","3.56390","3.56390","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","3.33289","0.000000","0.00000","0.23101","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
