piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"14","falling","0","5.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","",""
"14","falling","1","11.0","","195.000","96.794","0.00000","0.62465","0.62465","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","39.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.54390","0.000000","0.00000","0.08075","0.000000","","","","","0","0","0","0","","","",""
"14","falling","2","27.0","","195.000","97.605","0.00000","0.89686","0.89686","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.62465","0.000000","0.00000","0.27221","0.000000","","","","","0","0","0","0","","","",""
"14","falling","3","44.0","","195.000","98.691","0.00000","1.16493","1.16493","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.89686","0.000000","0.00000","0.26807","0.000000","","","","","0","0","0","0","","","",""
"14","falling","4","60.0","","195.000","99.959","0.00000","1.41348","1.41348","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.16493","0.000000","0.00000","0.24855","0.000000","","","","","0","0","0","0","","","",""
"14","falling","5","77.0","","195.000","101.567","0.00000","1.67369","1.67369","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.41348","0.000000","0.00000","0.26021","0.000000","","","","","0","0","0","0","","","",""
"14","falling","6","94.0","","195.000","103.437","0.00000","1.92994","1.92994","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.67369","0.000000","0.00000","0.25625","0.000000","","","","","0","0","0","0","","","",""
"14","falling","7","111.0","","195.000","105.433","0.00000","2.16753","2.16753","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.92994","0.000000","0.00000","0.23759","0.000000","","","","","0","0","0","0","","","",""
"14","falling","8","127.0","","195.000","107.803","0.00000","2.41626","2.41626","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.16753","0.000000","0.00000","0.24874","0.000000","","","","","0","0","0","0","","","",""
"14","falling","9","144.0","","195.000","110.424","0.00000","2.66122","2.66122","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.41626","0.000000","0.00000","0.24495","0.000000","","","","","0","0","0","0","","","",""
"14","falling","10","161.0","","195.000","113.115","0.00000","2.88833","2.88833","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.66122","0.000000","0.00000","0.22712","0.000000","","","","","0","0","0","0","","","",""
"14","falling","11","177.0","","195.000","116.213","0.00000","3.12611","3.12611","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.88833","0.000000","0.00000","0.23777","0.000000","","","","","0","0","0","0","","","",""
"14","falling","12","194.0","","195.000","119.551","0.00000","3.36026","3.36026","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","3.12611","0.000000","0.00000","0.23416","0.000000","","","","","0","0","0","0","","","",""
"14","falling","13","211.0","","195.000","122.908","0.00000","3.57737","3.57737","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","3.36026","0.000000","0.00000","0.21710","0.000000","","","","","0","0","0","0","","","",""
"14","falling","14","227.0","","195.000","126.702","0.00000","3.80466","3.80466","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","3.57737","0.000000","0.00000","0.22729","0.000000","","","","","0","0","0","0","","","",""
"14","falling","15","244.0","","195.000","130.725","0.00000","4.02849","4.02849","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","3.80466","0.000000","0.00000","0.22383","0.000000","","","","","0","0","0","0","","","",""
